
Links
-----

.. csv-table::
    :header: Owner A, Item A, Owner B, Item B
        tmo_motion Instance, PlcTask Inputs^Main.M38.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Bottom Rail (EK1100)^YagY-EL7041, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M39.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^YagZ, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M39.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Bottom Rail (EK1100)^YagZ-EL7041, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M39.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Bottom Rail (EK1100)^YagZ-EL7041, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M4.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 4, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M40.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^YagTheta, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M40.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Bottom Rail (EK1100)^YagTheta-EL7041, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M40.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Bottom Rail (EK1100)^YagTheta-EL7041, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M41.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Thorlabs1, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M42.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Thorlabs2, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M43.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Thorlab-LenX, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M44.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^FoilY, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M44.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Top Rail (EK1100)^FoilY-EL7041, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M44.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^SP1K4 Top Rail (EK1100)^FoilY-EL7041, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M45.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 45 LI2K4-MMS-Y, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M45.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^LI2K4Y-EL7047-E1, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M45.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^LI2K4Y-EL7047-E1, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M45.nRawEncoderULINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^LI2K4-EL5042-E2, FB Inputs Channel 1^Position
        tmo_motion Instance, PlcTask Inputs^Main.M46.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 46 LI2K4-MMS-X, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M46.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^LI2K4X-EL7047-E3, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M46.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^LI2K4X-EL7047-E3, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M46.nRawEncoderULINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^LI2K4-EL5042-E2, FB Inputs Channel 2^Position
        tmo_motion Instance, PlcTask Inputs^Main.M47.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^PA1K4-PF-MMS, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M47.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^PA1K4-PF-EL7047-E4, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M47.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^PA1K4-PF-EL7047-E4, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M47.nRawEncoderULINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 9 (EK1122)^LI2K4-PA1K4 (EK1100)^PA1K4-PF-EL5042-E5, FB Inputs Channel 1^Position
        tmo_motion Instance, PlcTask Inputs^Main.M5.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 5, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M6.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 6 IM1K4-XTES-MMS, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M7.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 7 IM1K4-XTES-CLZ, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M8.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 8 IM1K4-XTES-CLF, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M9.Axis.NcToPlc, TINC^NC-Task 1 SAF^Axes^Axis 9 IM2K4-PPM-MMS, Outputs^ToPlc
        tmo_motion Instance, PlcTask Inputs^Main.M9.bLimitBackwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL7041-E1, STM Status^Status^Digital input 2
        tmo_motion Instance, PlcTask Inputs^Main.M9.bLimitForwardEnable, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL7041-E1, STM Status^Status^Digital input 1
        tmo_motion Instance, PlcTask Inputs^Main.M9.nRawEncoderULINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL5042-E2, FB Inputs Channel 1^Position
        tmo_motion Instance, PlcTask Inputs^PRG_3_PMPS_POST.fbArbiterIO.i_stCurrentBP, TIID^Device 1 (EtherCAT)^Power (EK1200)^PMPS_PRE, IO Inputs^CurrentBP
        tmo_motion Instance, PlcTask Inputs^PRG_3_PMPS_POST.fbArbiterIO.xTxPDO_state, TIID^Device 1 (EtherCAT)^Power (EK1200)^PMPS_PRE, SYNC Inputs^TxPDO state
        tmo_motion Instance, PlcTask Inputs^PRG_3_PMPS_POST.fbArbiterIO.xTxPDO_toggle, TIID^Device 1 (EtherCAT)^Power (EK1200)^PMPS_PRE, SYNC Inputs^TxPDO toggle
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbFlowSwitch.bFlowOk, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL1004-E8, Channel 1^Input
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbPowerMeter.fbTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 1^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbPowerMeter.fbTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 1^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbPowerMeter.fbTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 1^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbPowerMeter.fbTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbPowerMeter.iVoltageINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3062-E6, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbYagTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 2^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbYagTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 2^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbYagTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 2^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM2K4_PPM.fbIM2K4.fbYagTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 1 (EK1122)^X2 TMO FEE EC2 (EK1100)^FEE EC2 E2 (EK1122)^X1 IM2K4-PPM (EK1100)^IM2K4-EL3314-E4, TC Inputs Channel 2^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbFlowMeter.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3052-E5, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbPowerMeter.fbTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 1^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbPowerMeter.fbTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 1^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbPowerMeter.fbTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 1^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbPowerMeter.fbTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbPowerMeter.iVoltageINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3062-E6, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbYagTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 2^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbYagTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 2^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbYagTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 2^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM3K4_PPM.fbIM3K4.fbYagTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM3K4-PPM (EK1100)^IM3K4-EL3314-E4, TC Inputs Channel 2^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbFlowMeter.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3052-E5, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbPowerMeter.fbTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 1^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbPowerMeter.fbTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 1^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbPowerMeter.fbTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 1^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbPowerMeter.fbTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbPowerMeter.iVoltageINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3062-E6, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbYagTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 2^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbYagTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 2^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbYagTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 2^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM4K4_PPM.fbIM4K4.fbYagTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 1(EK1100)^PLC Junction 5 (EK1122)^IM4K4-PPM (EK1100)^IM4K4-EL3314-E4, TC Inputs Channel 2^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbFlowMeter.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3052-E5, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbPowerMeter.fbTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 1^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbPowerMeter.fbTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 1^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbPowerMeter.fbTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 1^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbPowerMeter.fbTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbPowerMeter.iVoltageINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3062-E6, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbYagTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 2^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbYagTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 2^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbYagTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 2^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM5K4_PPM.fbIM5K4.fbYagTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 8 (EK1122)^IM5K4-PPM (EK1100)^IM5K4-EL3314-E4, TC Inputs Channel 2^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbFlowMeter.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3052-E5, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbPowerMeter.fbTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 1^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbPowerMeter.fbTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 1^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbPowerMeter.fbTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 1^Status^Underrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbPowerMeter.fbTempSensor.iRaw, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbPowerMeter.iVoltageINT, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3062-E6, AI Standard Channel 1^Value
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbYagTempSensor.bError, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 2^Status^Error
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbYagTempSensor.bOverrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 2^Status^Overrange
        tmo_motion Instance, PlcTask Inputs^PRG_IM6K4_PPM.fbIM6K4.fbYagTempSensor.bUnderrange, TIID^Device 1 (EtherCAT)^Power (EK1200)^PLC Junction 2 (EK1122)^PLC Coupler 2 (EK1100)^PLC Junction 10 (EK1122)^Granite3 (EK1100)^PLC Junction 12  (EK1122)^IM6K4 (EK1100)^IM6K4-EL3314-E4, TC Inputs Channel 2^Status^Underrange
